HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-08-04 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2791 stocks with market cap > $1B
  Top 5 by daily gain: GENVR(+86.4%), ATKR(+28.2%), SLBT(+24.4%), CRWV(+19.5%), TE(+18.5%)
  S&P 500 loaded: 503 tickers
Screening 2793 stocks via batched downloads...

  Screened 200/2793 (100 passed, 6 no-data)
  Screened 400/2793 (217 passed, 11 no-data)
  Screened 600/2793 (314 passed, 15 no-data)
  Screened 800/2793 (420 passed, 19 no-data)
  Screened 1000/2793 (523 passed, 20 no-data)
  Screened 1200/2793 (631 passed, 21 no-data)
  Screened 1400/2793 (718 passed, 23 no-data)
  Screened 1600/2793 (792 passed, 25 no-data)
  Screened 1800/2793 (859 passed, 26 no-data)
  Screened 2000/2793 (930 passed, 27 no-data)
  Screened 2200/2793 (991 passed, 29 no-data)
  Screened 2400/2793 (1040 passed, 31 no-data)
  Screened 2600/2793 (1091 passed, 34 no-data)
  Screened 2793/2793 (1130 passed, 39 no-data)

  Retrying 39 tickers with no data...
  After retry: 1130 passed

  Final: 1130 stocks passed all filters

  Enriching 163 of 1130 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1130 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%   Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
96     SNOW   304.72  -0.91   12.71     106.6              Technology                    Software - Application       21.77  72.0  Bull       2.08   15.98       0.04      61.3    4.51
97      PRK   207.47  -0.33    9.57       3.8      Financial Services                          Banks - Regional       11.90  69.2  Bull       1.93   12.10       0.98      61.2    3.00
98     GENI     7.50   6.08    2.74       1.8  Communication Services            Internet Content & Information       18.30  65.6  Bull       0.05   15.92       0.13      61.2    4.70
99     IESC   730.01   0.69   34.32      14.4             Industrials                Engineering & Construction       12.44  58.5  Bull      15.12   19.78       0.02      61.1     NaN
100    MMSI    84.94  -0.68    8.50       5.1              Healthcare            Medical Instruments & Supplies       16.56  76.3  Bull       1.00   17.75       0.01      61.1    4.18
101     KSS    19.87  -1.14    4.09       2.3       Consumer Cyclical                         Department Stores       15.10  63.3  Bull       0.16   18.56       0.00      61.1     NaN
102     ZGN    15.25   3.67    2.42       4.1       Consumer Cyclical                     Apparel Manufacturing       11.31  65.9  Bull       0.12   13.13       0.84      60.8    4.17
103    BETA    20.02   3.25    8.98       4.5             Industrials                       Aerospace & Defense       13.41  61.6  Bull       0.10   17.97       0.11      60.6    4.75
104     GGB     5.12   1.21    3.46      10.0         Basic Materials                                     Steel       11.46  72.3  Bull       0.04   19.66       0.01      60.5    4.40
105     LNC    45.62  -1.02    6.51       8.8      Financial Services                          Insurance - Life       15.44  69.1  Bull       0.34   17.75       0.01      60.5    3.46
106    SSNC    78.90  -0.60    1.28      18.6              Technology                    Software - Application       12.69  71.1  Bull       0.94   19.00       0.01      60.4    4.30
107     SAP   191.00   0.71    6.60     233.0              Technology                    Software - Application       13.73  68.4  Bull       3.99   17.34       0.12      60.2    4.44
108    SHOO    47.57  -0.23    7.97       3.5       Consumer Cyclical                    Footwear & Accessories       11.25  64.6  Bull       0.53   19.25       0.02      60.1    4.00
109    APPF   191.69   6.38   13.60       6.8              Technology                    Software - Application       13.10  63.5  Bull       1.21    8.88       1.16      60.1    4.70
110    PICS    13.35   4.30    7.66       1.7              Technology                 Software - Infrastructure       13.79  64.3  Bull       0.10   17.11       0.14      60.1    4.78
111     CXM     6.45  -1.00    2.30       1.5              Technology                    Software - Application       13.66  66.7  Bull       0.06   18.01       0.02      60.0     NaN
112     GEF    86.10  -0.70    3.28       4.0       Consumer Cyclical                    Packaging & Containers       15.33  76.4  Bull       0.80   17.20       0.01      60.0    3.17
113     TAL    11.76  -2.64   12.65       6.7      Consumer Defensive             Education & Training Services       12.18  66.6  Bull       0.18   17.96       0.10      59.9    4.45
114     EDU    56.58  -4.20   11.40       9.4      Consumer Defensive             Education & Training Services       11.96  65.7  Bull       0.92   18.34       0.07      59.9    4.48
115    FIVE   214.69  -0.93    3.22      12.0       Consumer Cyclical                          Specialty Retail        5.71  65.0  Bull       2.06   21.81       0.01      59.8    4.28
116     WIX    59.73   5.08    2.02       3.1              Technology                 Software - Infrastructure        9.61  61.6  Bull       0.74   18.61       0.16      59.8    3.86
117    AMBA    83.51   1.00   21.08       3.6              Technology       Semiconductor Equipment & Materials       15.85  61.1  Bull       1.80   16.28       0.06      59.7    3.86
118     VIA    21.08   0.00    2.38       1.7              Technology                    Software - Application       18.26  67.2  Bull       0.19   15.51       0.00      59.7    4.60
119    GRND    17.86  -0.20    7.62       3.2              Technology                    Software - Application       20.30  72.5  Bull       0.19   14.59       0.01      59.7    4.40
120    TEAM   103.32  -0.38    3.34      26.3              Technology                    Software - Application       14.27  60.1  Bull       1.37   16.89       0.07      59.6    4.47
121    SONO    15.77   7.57    0.70       1.9              Technology                      Consumer Electronics        6.36  54.7  Bull       0.07   15.96       0.88      59.6    4.50
122    INVX    28.83   1.89   12.55       2.0                  Energy            Oil & Gas Equipment & Services        8.75  67.2  Bull       0.34   19.90       0.02      59.4    4.40
123    AXTI    68.67  13.64   43.42       4.5              Technology       Semiconductor Equipment & Materials        2.68  56.0  Bull       2.88    8.11       1.78      59.2    4.40
124    FIVN    28.52  -1.49    5.16       2.2              Technology                 Software - Infrastructure       20.45  66.3  Bull       0.33   14.15       0.01      59.2    4.19
125     DLB    58.65  -1.81   11.69       5.6             Industrials               Specialty Business Services       10.02  69.6  Bull       1.23   18.94       0.01      59.1    4.25
126    NBBK    23.12   0.48    3.08       1.0      Financial Services                          Banks - Regional        8.53  69.7  Bull       0.14    9.94       1.18      59.0    3.50
127    CRGY    11.42  -0.09    9.60       3.8                  Energy                             Oil & Gas E&P        4.02  59.7  Bull       0.13   21.36       0.07      59.0    4.47
128    LPLA   359.99  -0.10    5.14      28.8      Financial Services                           Capital Markets       13.67  75.0  Bull       2.60   17.04       0.01      58.9    4.25
129    PAYC   166.39  -1.35    2.89       8.0              Technology                    Software - Application       16.11  65.4  Bull       1.93   15.73       0.01      58.9    3.60
130     MLI    67.19   0.96    1.05      14.7             Industrials                         Metal Fabrication        6.11  64.5  Bull       0.89   20.69       0.01      58.8    5.00
131     VET    11.02  -4.59    6.37       1.8                  Energy                             Oil & Gas E&P        3.18  55.0  Bull       0.16   21.77       0.04      58.7    3.73
132      TX    50.62   1.77    2.62       9.8         Basic Materials                                     Steel       10.07  70.7  Bull       0.55   18.41       0.00      58.5    4.00
133    REAL    12.76   1.84    6.96       1.5       Consumer Cyclical                              Luxury Goods       13.04  65.5  Bull       0.12   16.74       0.02      58.5    4.56
134    MBIN    55.53  -0.34   13.86       2.6      Financial Services                          Banks - Regional       12.49  71.3  Bull       0.81   17.00       0.01      58.3    3.33
135      MT    73.60   2.46    9.36      54.7         Basic Materials                                     Steel       12.20  69.7  Bull       0.71   16.55       0.08      58.3    4.00
136     WTW   337.42  -1.23    6.72      31.7      Financial Services                         Insurance Brokers       16.67  77.0  Bull       4.12   14.81       0.02      58.3    4.24
137     RCL   330.93   2.14    2.61      86.7       Consumer Cyclical                           Travel Services       11.43  68.0  Bull       3.93   17.24       0.02      58.1    4.21
138     WCC   365.14   1.05   10.42      17.6             Industrials                   Industrial Distribution        8.35  61.4  Bull       4.55   18.86       0.01      58.1    4.55
139    APAM    42.24   0.31    3.33       3.4      Financial Services                          Asset Management       11.41  69.6  Bull       0.25   17.24       0.02      58.1    2.75
140     GEL    15.44   0.85    5.57       1.9                  Energy                       Oil & Gas Midstream        3.48  64.4  Bull       0.11   10.17       1.33      58.0    4.67
141    ALLE   161.88   0.37    0.40      13.7             Industrials            Security & Protection Services       13.09  73.7  Bull       1.52   16.19       0.01      57.8    3.73
142    STEP    46.59   6.22    4.34       5.6      Financial Services                          Asset Management        4.26  59.6  Bull       0.45    6.01       1.75      57.7    4.50
143    JBLU     6.49   4.25    8.25       2.4             Industrials                                  Airlines       17.65  64.7  Bull       0.10   13.55       0.04      57.7    2.59
144    CBRS   219.97  10.70   16.63      49.0              Technology                            Semiconductors        1.00  54.8  Bull       3.42   14.56       0.91      57.6    4.55
145     HAE    86.33  -0.53    4.59       3.9              Healthcare                           Medical Devices       14.52  73.8  Bull       0.65   15.29       0.01      57.6    4.09
146    ROST   252.68  -0.09    0.66      81.1       Consumer Cyclical                            Apparel Retail        9.14  70.6  Bull       1.97   17.70       0.02      57.4    4.26
147    HLMN     9.00   8.30   10.16       1.6             Industrials                       Tools & Accessories       12.32  69.3  Bull       0.06   15.68       0.03      57.1     NaN
148    WDAY   163.39  -1.01    2.32      40.8              Technology                    Software - Application       16.47  62.8  Bull       2.14   13.74       0.02      57.1    3.93
149    CHEF   110.89  -0.37   10.69       4.5      Consumer Defensive                         Food Distribution       18.15  68.6  Bull       1.34   12.91       0.01      57.1    4.56
150     LPG    44.78  -2.53    0.70       2.0                  Energy                       Oil & Gas Midstream        9.39  58.9  Bull       0.30   17.11       0.04      57.1    4.00
151    BURL   372.11   1.05    0.57      23.2                     N/A                                       N/A        9.81  66.6  Bull       1.82   17.71       0.02      57.0     NaN
152    FSLR   232.73  10.28   13.07      25.0              Technology                                     Solar        2.38  57.7  Bull       2.77   -0.14       2.50      57.0    3.89
153     AWI   180.88   0.79    1.25       7.6                     N/A                                       N/A       11.12  71.2  Bull       2.44   16.43       0.00      57.0     NaN
154       U    33.83   1.35    6.28      14.6                     N/A                                       N/A       15.15  64.8  Bull       0.32   14.06       0.05      57.0     NaN
155     TGT   148.85  -0.33    3.23      67.8                     N/A                                       N/A       10.33  68.3  Bull       0.90   16.70       0.02      57.0     NaN
156     DPZ   363.78  -0.17    3.80      12.1                     N/A                                       N/A       11.33  68.2  Bull       3.85   16.17       0.01      56.9     NaN
157    GKOS   170.46  -0.24   12.64      10.1                     N/A                                       N/A       17.06  73.4  Bull       0.99   13.15       0.02      56.9     NaN
158    EPAM   104.90  -2.20    4.48       5.6                     N/A                                       N/A        9.15  65.0  Bull       2.21   17.14       0.02      56.9     NaN
159    AMLX    20.52   1.76    4.99       2.2                     N/A                                       N/A       17.75  66.4  Bull       0.15   12.96       0.01      56.9     NaN
160    STGW     8.67  -0.34    8.78       2.1                     N/A                                       N/A       17.77  72.6  Bull       0.11   12.60       0.04      56.8     NaN
161     BDC   124.50   1.45   18.66       4.8                     N/A                                       N/A       11.50  66.8  Bull       2.82   15.92       0.02      56.8     NaN
162    ELVN    59.04   1.72    9.82       3.5                     N/A                                       N/A       20.69  71.9  Bull       0.26   15.95       0.02      56.7     NaN
163       G    34.81  -1.00    0.58       6.0                     N/A                                       N/A        9.15  64.2  Bull       0.50   17.05       0.01      56.7     NaN
164    QTWO    61.14  -2.10    3.21       3.9                     N/A                                       N/A       16.46  67.3  Bull       0.49   13.33       0.01      56.6     NaN
165    PLTR   149.01  18.59   20.62     301.2              Technology                 Software - Infrastructure       14.06  66.9  Bull       1.19   10.89       0.41      56.3    4.12
166    REPL    12.75   7.05  138.32       1.0                     N/A                                       N/A       39.97  63.2  Bull       0.21   10.77       0.05      56.2     NaN
167    BMNR    17.59   0.98    0.11      10.5                     N/A                                       N/A        3.81  55.3  Bull       0.18   18.85       0.04      56.1     NaN
168      BR   169.90   7.99    7.41      18.2                     N/A                                       N/A       12.99  71.3  Bull       1.67   14.34       0.01      55.9     NaN
169      BZ    16.23  -1.43    2.56       7.6                     N/A                                       N/A       10.41  64.8  Bull       0.08   15.73       0.01      55.9     NaN
170     NEU   854.33   0.49   10.23       7.9                     N/A                                       N/A       10.51  68.4  Bull       9.57    7.22       1.01      55.9     NaN
171    PONY     7.91  -1.74    4.35       3.5                     N/A                                       N/A        0.13  57.7  Bull       0.18   20.21       0.08      55.9     NaN
172     ECO    61.27  -0.18    5.00       2.4                     N/A                                       N/A       12.30  68.3  Bull       0.39   14.05       0.07      55.8     NaN
173    ANET   189.62   2.56   11.73     232.8                     N/A                                       N/A       12.70  62.0  Bull       1.06   13.92       0.06      55.7     NaN
174    BBDO     3.28  -4.65    0.92      34.7                     N/A                                       N/A        4.91  57.7  Bull       0.01   12.75       1.46      55.7     NaN
175    ULTA   529.57  -0.91    5.59      23.0                     N/A                                       N/A        7.58  68.9  Bull       6.15   16.70       0.01      55.6     NaN
176     DBX    32.80  -0.76    2.31       7.7                     N/A                                       N/A       13.32  66.0  Bull       0.24   13.69       0.02      55.5     NaN
177    LDOS   126.13   6.24    6.56      14.9                     N/A                                       N/A        7.92  70.0  Bull       2.00   16.17       0.03      55.4     NaN
178    IDCC   313.86   1.50   20.62       8.0                     N/A                                       N/A       12.46  74.5  Bull       6.52   14.00       0.01      55.3     NaN
179     NMM    81.11   0.43    4.38       2.4                     N/A                                       N/A        9.26  65.3  Bull       0.57    8.36       0.87      55.2     NaN
180    ESTC    67.62  -1.63    8.89       7.1                     N/A                                       N/A       12.64  65.8  Bull       0.73   13.72       0.02      55.2     NaN
181    MORN   194.99  -1.98    0.45       7.5                     N/A                                       N/A       11.23  64.4  Bull       2.73   14.40       0.01      55.1     NaN
182    ARLO    15.05   0.37    5.73       1.6                     N/A                                       N/A       11.55  69.7  Bull       0.21   14.24       0.01      55.1     NaN
183    PATH    13.15   0.80    7.92       6.8                     N/A                                       N/A       14.25  65.4  Bull       0.15   12.92       0.01      55.1     NaN
184    NTAP   184.79   1.02    5.88      35.9                     N/A                                       N/A       16.31  69.3  Bull       1.37   11.80       0.02      55.1     NaN
185     FIG    24.90  -0.08    2.14      13.2                     N/A                                       N/A       13.09  60.3  Bull       0.20   12.22       0.15      55.0     NaN
186    SOLV    87.32  -0.85    1.33      15.3                     N/A                                       N/A       10.65  64.5  Bull       0.84   14.47       0.01      54.9     NaN
187    VSAT    84.83   4.36   14.44      11.2                     N/A                                       N/A       18.18  63.2  Bull       1.05   10.58       0.02      54.9     NaN
188    BSBR     5.78   0.61    7.60      42.9                     N/A                                       N/A        8.45  65.2  Bull       0.06   15.62       0.01      54.9     NaN
189    AMZN   277.54  -2.28   20.22    3063.5                     N/A                                       N/A       12.32  67.1  Bull       4.59   12.83       0.11      54.9     NaN
190      MH    11.49   4.84   11.45       2.2                     N/A                                       N/A        7.17  62.1  Bull       0.24    8.81       0.90      54.9     NaN
191    EXPE   302.23   1.41    2.18      35.8                     N/A                                       N/A       15.39  68.8  Bull       2.46   11.99       0.02      54.8     NaN
192     SBH    16.26   0.84    5.14       1.5                     N/A                                       N/A       12.60  67.6  Bull       0.09   13.34       0.01      54.8     NaN
193    SNAP     5.31   5.36   11.32       8.4                     N/A                                       N/A        8.16  67.0  Bull       0.10   14.19       0.17      54.7     NaN
194     CIB    91.59   0.53    2.83      21.7                     N/A                                       N/A       13.46  69.1  Bull       0.53   12.96       0.01      54.7     NaN
195     BKE    46.10   5.32    5.71       2.4                     N/A                                       N/A        3.49  61.1  Bull       0.43   11.04       0.82      54.6     NaN
196    STLD   263.58   2.01    1.48      37.0                     N/A                                       N/A        9.01  65.4  Bull       2.99   14.79       0.02      54.5     NaN
197     DDS   605.14  -1.26    2.75       9.6                     N/A                                       N/A        6.29  61.2  Bull       6.37   16.05       0.01      54.3     NaN
198    VGNT    45.54   8.33    3.10       3.0                     N/A                                       N/A        9.31  62.2  Bull       0.42   14.42       0.03      54.3     NaN
199    GTES    29.68   1.04   12.36       7.4                     N/A                                       N/A       11.29  64.8  Bull       0.31   13.61       0.01      54.3     NaN
200    ULCC     7.69  13.93   26.07       1.8             Industrials                                  Airlines       21.48  63.3  Bull       0.10   -1.54       1.11      54.3    2.75
201    AEIS   332.85  12.31   21.74      11.3             Industrials              Electrical Equipment & Parts        5.72  57.2  Bull       3.58   15.68       0.09      54.3    4.50
202    ATLC   109.04   0.90    4.02       1.6                     N/A                                       N/A       14.19  65.3  Bull       0.69   11.97       0.02      54.2     NaN
203     BIO   333.29  -0.42    0.69       9.0                     N/A                                       N/A       10.36  69.8  Bull       2.31   13.95       0.01      54.2     NaN
204    TOST    33.04   0.76    2.16      19.0                     N/A                                       N/A       14.63  68.5  Bull       0.17   11.58       0.01      54.0     NaN
205     LEU   189.23   2.42   11.54       3.6                     N/A                                       N/A        8.76  59.7  Bull       3.02   14.24       0.04      54.0     NaN
206    LASR    73.05   4.19   15.40       4.0                     N/A                                       N/A        7.05  55.5  Bull       0.28   23.79       0.02      54.0     NaN
207     CMC    70.21   2.17    3.19       7.8                     N/A                                       N/A        2.50  56.8  Bull       0.59   11.98       0.68      53.9     NaN
208    ASAN     8.40  -1.52    2.56       2.0                     N/A                                       N/A       13.23  60.1  Bull       0.11   12.15       0.02      53.9     NaN
209    FRSH    11.60  -1.40    3.80       3.3                     N/A                                       N/A       13.95  62.3  Bull       0.07   11.80       0.01      53.8     NaN
210    GLOB    36.74  -1.08    4.64       1.6                     N/A                                       N/A        4.94  59.9  Bull       0.78   16.08       0.01      53.7     NaN
211     EYE    22.38  -0.18    2.61       1.8                     N/A                                       N/A       10.80  69.7  Bull       0.17   13.14       0.01      53.6     NaN
212     VNT    32.83   0.08    0.02       4.6                     N/A                                       N/A        6.56  68.0  Bull       0.26   15.25       0.00      53.6     NaN
213     SWK    99.71   1.63    5.86      14.8                     N/A                                       N/A       13.76  68.5  Bull       0.71   11.57       0.01      53.6     NaN
214    NTNX    60.00  -1.74    1.61      16.5                     N/A                                       N/A       13.87  67.3  Bull       0.36   11.61       0.01      53.6     NaN
215    BFLY     8.21  -0.12   14.50       2.2                     N/A                                       N/A       21.83  59.1  Bull       0.07    8.31       0.02      53.5     NaN
216    CHRD   135.80  -2.53    5.44       7.8                     N/A                                       N/A        4.43  56.5  Bull       1.02   16.23       0.01      53.5     NaN
217    SHAK    64.17  -0.94    1.53       2.8                     N/A                                       N/A        2.79  62.3  Bull       0.87   16.84       0.02      53.4     NaN
218     ETN   446.53   1.89   15.60     170.2                     N/A                                       N/A       10.40  62.2  Bull       4.34   12.85       0.04      53.4     NaN
219    SCCO   194.29   4.50    8.56     155.1                     N/A                                       N/A        7.54  60.2  Bull       1.29   14.45       0.02      53.4     NaN
220    QCRH   104.40   1.41    4.23       1.7                     N/A                                       N/A        7.93  69.5  Bull       0.52    7.20       0.90      53.3     NaN
221    BOBS    17.78   1.40    4.62       2.3                     N/A                                       N/A       17.54  65.1  Bull       0.11    9.38       0.02      53.3     NaN
222     HBM    24.85   6.20   14.10      10.4                     N/A                                       N/A        5.39  59.3  Bull       0.41   15.31       0.04      53.3     NaN
223     EMR   156.34   0.96    2.98      86.7                     N/A                                       N/A        9.18  67.5  Bull       1.57   13.36       0.03      53.2     NaN
224     VOR    21.74   1.52    8.68       1.2                     N/A                                       N/A       21.64  64.8  Bull       0.16    8.13       0.01      53.2     NaN
225      WK    59.70  -2.45    2.03       3.4                     N/A                                       N/A       10.80  60.7  Bull       0.48   12.73       0.00      53.2     NaN
226     MTD  1446.38   0.10    4.18      29.0                     N/A                                       N/A       12.54  73.9  Bull       9.39   11.64       0.01      53.0     NaN
227     TPG    47.62   2.81    8.82      17.8                     N/A                                       N/A       11.30  69.0  Bull       0.40   12.26       0.01      53.0     NaN
228      BX   135.09   0.30    1.92     100.1                     N/A                                       N/A        9.91  65.3  Bull       0.75   12.89       0.02      53.0     NaN
229     ERO    28.51   4.17   11.37       2.9                     N/A                                       N/A        5.95  59.8  Bull       0.37   14.50       0.05      52.9     NaN
230     ESQ   134.03   3.86    5.06       1.1                     N/A                                       N/A       12.45  69.1  Bull       0.88   11.23       0.05      52.8     NaN
231    OSBC    25.71  -0.27    2.23       1.3                     N/A                                       N/A       11.13  78.5  Bull       0.16   12.14       0.01      52.8     NaN
232     PAG   217.50   0.09    0.83      14.3                     N/A                                       N/A       13.59  67.7  Bull       0.62   18.58       0.91      52.8     NaN
233    URBN    77.83   0.18    3.50       6.7                     N/A                                       N/A        7.25  61.5  Bull       0.60   14.10       0.01      52.8     NaN
234     SVV    10.75   1.13    4.88       1.6                     N/A                                       N/A       11.91  64.2  Bull       0.10   11.63       0.02      52.7     NaN
235    YUMC    47.95  -0.83    5.32      17.0                     N/A                                       N/A        7.62  70.9  Bull       0.54   13.57       0.04      52.7     NaN
236   BELFB   288.49   4.97   14.95       3.5                     N/A                                       N/A        5.48  55.5  Bull       1.47   14.72       0.03      52.7     NaN
237    MLKN    24.48   1.49    3.73       1.6                     N/A                                       N/A       22.97  72.1  Bull       0.08   20.12       0.04      52.6     NaN
238       M    25.90  -0.19    2.98       6.8                     N/A                                       N/A       11.00  64.2  Bull       0.18   11.98       0.01      52.6     NaN
239      BL    32.72  -0.18    2.41       1.9                     N/A                                       N/A        9.19  62.1  Bull       0.33   12.75       0.04      52.6     NaN
240     BLK  1140.00   1.19    3.87     174.9                     N/A                                       N/A        8.82  66.6  Bull       7.86   12.94       0.02      52.5     NaN
241     THG   232.33  -0.13    5.84       8.1                     N/A                                       N/A       11.10  71.2  Bull       1.37    5.51       0.75      52.4     NaN
242     ADT     7.72  -2.03    5.18       5.8                     N/A                                       N/A       10.67  70.2  Bull       0.09   11.72       0.03      52.3     NaN
243     WSM   246.65   2.86    4.37      28.2                     N/A                                       N/A       12.02  67.3  Bull       1.37   11.23       0.00      52.3     NaN
244    TCOM    46.75  -1.16    3.18      29.8                     N/A                                       N/A        2.79  61.2  Bull       0.59   14.56       0.16      52.3     NaN
