=== Stock Screener — 2026-07-23 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2777 stocks with market cap > $1B
  Top 5 by daily gain: SMCI(+19.8%), ARWR(+19.0%), SMCIP(+16.7%), FBRX(+11.6%), LBRX(+10.9%)
  S&P 500 loaded: 503 tickers
Screening 2779 stocks via batched downloads...

  Screened 200/2779 (99 passed, 10 no-data)
  Screened 400/2779 (191 passed, 13 no-data)
  Screened 600/2779 (257 passed, 14 no-data)
  Screened 800/2779 (325 passed, 14 no-data)
  Screened 1000/2779 (393 passed, 16 no-data)
  Screened 1200/2779 (458 passed, 18 no-data)
  Screened 1400/2779 (508 passed, 21 no-data)
  Screened 1600/2779 (549 passed, 24 no-data)
  Screened 1800/2779 (579 passed, 28 no-data)
  Screened 2000/2779 (614 passed, 32 no-data)
  Screened 2200/2779 (655 passed, 34 no-data)
  Screened 2400/2779 (680 passed, 38 no-data)
  Screened 2600/2779 (700 passed, 42 no-data)
  Screened 2779/2779 (713 passed, 47 no-data)

  Retrying 47 tickers with no data...
  After retry: 713 passed

  Final: 713 stocks passed all filters

  Enriching 168 of 713 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  713 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

    Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
326   AZTA    27.50   1.25   2.69       1.3                     N/A                                       N/A       12.28  67.5  Bull       0.05   15.26       0.01      34.3     NaN
327     LW    48.00   1.57   5.38       6.6                     N/A                                       N/A        6.99  62.3  Bull       0.11    6.95       1.00      34.2     NaN
328   CVLG    48.27  -1.21   0.12       1.2                     N/A                                       N/A       12.97  62.3  Bull       0.10   12.73       0.01      34.1     NaN
329   CEPU    15.45   3.14   3.07       2.3                     N/A                                       N/A        3.39  56.9  Bull       0.05    2.32       1.00      33.6     NaN
330    OGS    80.27   2.11   2.84       5.0                     N/A                                       N/A        0.83  55.7  Bull       0.27    2.92       0.76      33.6     NaN
331  BTSGU   229.15  -1.03   0.46      45.2                     N/A                                       N/A        8.79  59.4  Bear      -1.59    3.95       5.51      33.3     NaN
332   TRGP   286.61   0.76   2.26      61.1                     N/A                                       N/A        6.93  63.8  Bull       0.90    7.62       0.01      33.2     NaN
333   CALM    88.86   1.14   0.66       4.2                     N/A                                       N/A        8.51  64.8  Bull       0.20   12.44       0.06      33.1     NaN
334   XIFR    12.88   5.14   2.79       1.2                     N/A                                       N/A        8.84  64.6  Bull       0.01   11.61       1.26      32.8     NaN
335   FRHC   158.06   0.00   5.61       9.7                     N/A                                       N/A        6.46  55.3  Bull       0.29   16.69       0.01      32.8     NaN
336   JAZZ   252.22   0.72   4.15      15.7                     N/A                                       N/A        7.98  62.1  Bull       0.68    9.73       0.01      32.7     NaN
337   ARLP    25.00   0.36   1.67       3.2                     N/A                                       N/A        1.10  57.7  Bull       0.10    3.14       0.04      32.5     NaN
338    CQP    64.56   1.25   3.83      31.3                     N/A                                       N/A        3.25  56.7  Bull       0.17    5.80       0.79      32.4     NaN
339   SBLK    26.81   0.13   3.02       3.0                     N/A                                       N/A        3.59  56.0  Bull       0.10    4.43       0.01      32.2     NaN
340   MUFG    22.63   0.98   2.26     266.0                     N/A                                       N/A       10.61  66.1  Bull       0.04   14.24       0.06      32.2     NaN
341     TR    39.42   1.41   1.81       3.0                     N/A                                       N/A        1.03  55.3  Bull       0.12    6.20       0.52      32.2     NaN
342    BHP    83.44  -1.30   3.39     214.8                     N/A                                       N/A        0.60  50.8  Bull       0.33    3.38       0.05      32.1     NaN
343    MBX    58.93   1.09   1.05       2.8                     N/A                                       N/A       22.30  59.0  Bear      -0.98   21.76       0.01      31.9     NaN
344    OHI    50.78   0.34   1.82      15.1                     N/A                                       N/A        6.43  65.9  Bull       0.15    7.18       0.01      31.6     NaN
345    CNS    80.42  -0.46   1.97       4.1                     N/A                                       N/A        6.53  57.3  Bull       0.19    5.76       0.75      31.5     NaN
346    REX    46.78  -0.38   1.90       1.5                     N/A                                       N/A        2.25  54.0  Bull       0.11    8.11       0.66      31.4     NaN
347   JJSF    77.37   1.02   2.27       1.5                     N/A                                       N/A        1.29  54.3  Bull       0.18    6.76       0.88      31.4     NaN
348     KB   120.30   1.14   0.04      42.7                     N/A                                       N/A        8.50  59.9  Bull       0.11   20.41       0.02      31.2     NaN
349    SCL    58.94   0.58   0.51       1.3                     N/A                                       N/A        7.52  65.5  Bull       0.09   11.73       0.54      31.0     NaN
350   USPH    74.68   0.40   0.66       1.1                     N/A                                       N/A        7.16  63.1  Bull       0.15   12.79       0.02      30.9     NaN
351   SATA    97.57  -0.53   0.33       8.2                     N/A                                       N/A        1.78  54.5  Bull       0.25   11.28       0.02      30.5     NaN
352  DHCNI    18.20  -0.49   1.05       4.4                     N/A                                       N/A        2.00  56.7  Bull       0.06    1.79       0.36      30.2     NaN
353    DHT    18.27   0.78   2.42       2.9                     N/A                                       N/A        3.89  54.8  Bull       0.07   -5.77       0.02      30.2     NaN
354   NRIX    23.60   0.00   2.30       2.4                     N/A                                       N/A       15.24  62.8  Bear      -0.25   22.28       0.02      30.0     NaN
355   NBTX    40.38   2.44   1.05       2.0                     N/A                                       N/A        6.84  55.1  Bull       0.06   10.33       0.79      29.9     NaN
356    BBY    86.25  -0.99   1.13      18.4                     N/A                                       N/A       13.89  70.8  Bull       0.14   11.10       0.01      29.7     NaN
357    BSM    14.61   0.62   2.17       3.1                     N/A                                       N/A        4.15  63.1  Bull       0.05    3.18       0.04      29.7     NaN
358    BKV    26.85   1.21   3.63       2.9                     N/A                                       N/A        0.91  56.2  Bull       0.10    4.15       0.02      29.7     NaN
359    NWN    51.56   1.92   2.40       2.2                     N/A                                       N/A        2.61  58.2  Bull       0.15    3.31       0.59      29.6     NaN
360   HSBC   101.79  -1.28   1.26     354.4                     N/A                                       N/A        6.85  62.3  Bull       0.24    8.46       0.10      29.2     NaN
361   TECH    71.84   0.08   0.10      11.2                     N/A                                       N/A       13.68  74.8  Bear      -0.59   22.01       0.01      29.0     NaN
362   UHAL    71.33   0.56   2.87      13.9                     N/A                                       N/A       13.74  70.9  Bull       0.02   13.64       0.77      28.5     NaN
363   CTVA    88.74   0.24   2.41      59.2                     N/A                                       N/A        7.43  68.5  Bull       0.18   10.80       0.01      28.5     NaN
364    ELF    78.35  -0.86   5.18       4.7                     N/A                                       N/A       13.65  63.1  Bear      -0.03   21.40       0.02      28.4     NaN
365   BLLN   128.77  -0.36   0.46       5.9                     N/A                                       N/A       16.50  60.4  Bear      -0.46   19.52       0.05      28.2     NaN
366   SNOW   271.84   1.51   0.67      92.8                     N/A                                       N/A       14.97  63.5  Bear      -1.51   20.31       0.03      28.1     NaN
367   FTRE    19.22   3.95   7.25       1.7                     N/A                                       N/A       18.01  71.4  Bull       0.02   12.93       0.04      28.0     NaN
368   ALSN   119.06   2.45   4.17       9.9                     N/A                                       N/A        1.72  55.6  Bull       0.34    1.76       0.66      28.0     NaN
369    MTB   250.73   0.83   0.89      36.7                     N/A                                       N/A        8.14  67.1  Bull       0.24    8.43       1.02      27.7     NaN
370    OFG    51.78  -0.64   1.20       2.2                     N/A                                       N/A        8.18  63.3  Bull       0.12    7.52       0.04      27.7     NaN
371   IMAX    41.85   6.49   7.39       2.2                     N/A                                       N/A        6.45  60.7  Bull       0.14   -4.71       0.15      27.6     NaN
372    RLJ    12.33   0.00   5.20       1.9                     N/A                                       N/A       14.17  73.4  Bull       0.02   10.32       0.02      27.6     NaN
373   ARCO     8.40  -0.59   1.20       1.8                     N/A                                       N/A        0.54  53.2  Bull       0.03    2.56       0.03      27.3     NaN
374    SFB    19.80   0.15   0.51       2.0                     N/A                                       N/A        1.02  62.5  Bull       0.02    1.86       2.09      27.3     NaN
375   PLUS    88.13   0.59   0.42       2.4                     N/A                                       N/A        4.15  56.5  Bull       0.20    9.06       0.01      27.2     NaN
376    GLP    49.07   1.70   2.53       1.7                     N/A                                       N/A        3.37  56.3  Bull       0.11    6.49       0.44      27.2     NaN
377   ADPT    22.68   3.35   2.65       3.5                     N/A                                       N/A       19.14  60.9  Bear      -0.10   17.30       0.03      27.1     NaN
378    RTX   208.31   6.89   7.18     262.4             Industrials                       Aerospace & Defense        9.79  71.0  Bull       0.25   12.56       0.15      27.1    4.13
379    ZIM    25.11   0.40   2.45       3.0                     N/A                                       N/A        0.29  53.0  Bull       0.10   -1.84       0.03      26.9     NaN
380    MSM   128.10   0.64   1.96       7.1                     N/A                                       N/A       10.45  71.0  Bull       0.20   10.71       0.00      26.8     NaN
381     LH   293.63   4.32   4.15      23.1                     N/A                                       N/A        8.00  69.1  Bull       0.49   10.73       0.05      26.7     NaN
382    BMA    97.63   5.24   1.23       6.2                     N/A                                       N/A       10.44  59.2  Bear      -0.07    4.46       2.04      26.6     NaN
383   TXNM    57.96  -0.58   0.68       6.5                     N/A                                       N/A        0.38  57.8  Bull       0.21    0.85       0.01      26.6     NaN
384    HST    24.41  -0.37   3.13      16.8                     N/A                                       N/A        6.42  64.3  Bull       0.07    3.12       0.01      26.6     NaN
385      R   276.37   0.66   4.50      10.7                     N/A                                       N/A        6.81  60.7  Bull       0.35    4.94       1.09      26.4     NaN
386   BBAR    20.87   4.04   0.77       4.3                     N/A                                       N/A       11.18  58.4  Bear      -0.07    2.76       2.13      26.1     NaN
387   ICLR   182.97   9.38   7.63      12.8              Healthcare                    Diagnostics & Research       19.58  71.5  Bear      -0.65   15.68       0.08      26.1    4.06
388    CRL   237.61   8.65   3.69      10.5              Healthcare                    Diagnostics & Research       16.00  68.1  Bear      -1.86   17.57       0.05      26.0    4.24
389    AGO    84.46  -0.35   2.39       3.7                     N/A                                       N/A        4.80  63.3  Bull       0.11    8.09       0.75      25.7     NaN
390    SJM   116.93  -0.95   2.59      12.6                     N/A                                       N/A        6.90  59.9  Bull       0.27    4.74       0.01      24.6     NaN
391    JAN    30.51  -0.84   2.27       8.1                     N/A                                       N/A        9.75  65.8  Bull       0.05    6.92       0.00      24.4     NaN
392   JOYY    72.32  -0.15   4.33       3.7                     N/A                                       N/A        9.15  67.1  Bull       0.08   12.25       0.00      24.4     NaN
393    STC    69.71  -0.60   1.57       2.1                     N/A                                       N/A        3.31  55.1  Bull       0.14    2.77       0.72      24.2     NaN
394   SUNB    74.36   2.65   1.03      29.7                     N/A                                       N/A        0.08  51.1  Bull       0.23    2.61       0.02      24.2     NaN
395    TDY   654.34   0.59   3.72      30.1                     N/A                                       N/A        3.43  59.8  Bull       1.44    6.89       0.01      24.1     NaN
396    NAT     6.39   0.47   3.06       1.3                     N/A                                       N/A       10.60  61.1  Bull       0.02   -1.24       0.02      24.1     NaN
397    STX   926.75   2.05  24.31     203.6                     N/A                                       N/A        9.73  54.6  Bull       2.45   -6.70       0.04      23.7     NaN
398    AEG     9.02  -1.47   0.50      17.5                     N/A                                       N/A        6.17  63.3  Bull       0.02    8.21       0.03      23.5     NaN
399  BPYPP    16.03   0.82   0.25      18.6                     N/A                                       N/A        2.74  56.9  Bull       0.04    3.02       0.25      23.5     NaN
400   ORKA    92.96   0.46  11.95       5.6                     N/A                                       N/A       19.70  62.0  Bear      -0.15   13.24       0.02      23.3     NaN
401      A   141.83   6.27   4.21      37.7                     N/A                                       N/A        9.70  66.4  Bull       0.21    7.96       0.02      23.3     NaN
402   BBIO    82.16  -0.61   2.31      16.2                     N/A                                       N/A        9.51  60.4  Bear      -0.22   18.45       0.00      23.2     NaN
403   NPKI    14.82   1.65   2.21       1.3                     N/A                                       N/A        0.43  52.4  Bull       0.04   -3.95       0.70      23.0     NaN
404    AGM   207.98   0.13   6.06       2.3                     N/A                                       N/A        9.86  68.6  Bull       0.07    9.82       0.67      22.9     NaN
405    WTM  2208.00   1.18   0.52       5.4                     N/A                                       N/A        3.53  62.9  Bull       3.73    9.18       0.01      22.8     NaN
406    HIG   141.27   0.31   3.38      38.6                     N/A                                       N/A        4.43  61.2  Bull       0.27    6.76       0.01      22.6     NaN
407    TXT    92.48   0.84   2.03      15.9                     N/A                                       N/A        1.64  55.8  Bull       0.20    6.86       0.01      22.6     NaN
408   CHCO   138.01  -0.83   0.23       2.0                     N/A                                       N/A        6.22  64.2  Bull       0.27    5.79       0.02      22.5     NaN
409   CORT    92.63   1.93   3.24       9.8                     N/A                                       N/A       17.36  61.2  Bear      -0.68   13.57       0.01      22.4     NaN
410  BPYPM    16.24   2.09   1.38      18.5                     N/A                                       N/A        0.41  54.1  Bull       0.05    1.20       0.01      22.4     NaN
411   SYRE    98.75  -0.42   4.92       8.7                     N/A                                       N/A       15.28  56.9  Bear      -0.24   14.51       0.01      22.2     NaN
412    IQV   215.09   8.35   2.19      33.1              Healthcare                    Diagnostics & Research       12.26  66.2  Bear      -0.67   15.88       0.02      22.2    4.55
413   ABEV     3.12  -0.48   2.46      49.5                     N/A                                       N/A        0.76  52.8  Bull       0.01   -0.16       0.01      22.1     NaN
414    TAK    16.79  -0.47   0.36       2.4                     N/A                                       N/A        1.93  55.9  Bull       0.03    6.81       0.03      22.0     NaN
415    FIX  1810.70   1.10   7.74      63.0                     N/A                                       N/A        0.95  51.1  Bull       5.55   -7.36       0.01      22.0     NaN
416   RIOT    23.38   8.79  16.32       8.8      Financial Services                           Capital Markets        2.32  52.6  Bull       0.02  -18.51       1.61      21.6    4.60
417    IRM   123.06  -1.17   1.15      37.0                     N/A                                       N/A        0.29  48.8  Bull       0.38   -5.77       0.01      21.6     NaN
418   VSAT    73.75  -0.83   7.34      10.2                     N/A                                       N/A        5.50  52.5  Bear      -0.13   18.51       0.01      21.3     NaN
419   NVRI    22.97   5.03   0.83       1.9                     N/A                                       N/A        7.65  57.1  Bear      -0.14    4.60       1.53      21.2     NaN
420   WLYB    50.46  -0.75   0.67       2.6                     N/A                                       N/A        9.45  63.0  Bear      -0.31   12.09       0.50      21.0     NaN
421   SPTX    21.30   1.43   4.16       1.1                     N/A                                       N/A        9.82  56.8  Bear      -0.03   12.28       0.46      21.0     NaN
422   GGAL    53.24   4.52   1.08       8.6                     N/A                                       N/A        7.22  56.5  Bear      -0.07    3.68       1.63      20.9     NaN
423   DOLE    14.30   2.36   1.85       1.4                     N/A                                       N/A        0.53  53.1  Bull       0.03    0.49       0.82      20.6     NaN
424    CHT    42.82   0.00   1.25      33.2                     N/A                                       N/A        0.90  54.9  Bull       0.12   -0.00       0.01      20.6     NaN
425     HR    21.30   0.09   0.05       7.4                     N/A                                       N/A        5.02  62.5  Bull       0.04    4.31       0.01      20.5     NaN
426   RPRX    58.84   0.20   0.53      33.8                     N/A                                       N/A        6.82  60.9  Bull       0.07    8.40       0.02      20.5     NaN
427    AIT   340.20  -0.36   2.43      12.6                     N/A                                       N/A        5.67  61.1  Bull       0.76    1.92       0.01      20.4     NaN
428    BNH    15.51   0.39   0.39      23.4                     N/A                                       N/A        1.52  58.5  Bull       0.03    2.26       0.71      20.2     NaN
429    DYN    23.27   0.26   2.42       3.8                     N/A                                       N/A       10.86  57.9  Bear      -0.17   14.46       0.03      20.1     NaN
430   BIPH    16.29  -0.14   0.51       7.5                     N/A                                       N/A        1.28  57.0  Bull       0.04    1.50       0.20      19.9     NaN
431   IESC   674.20   4.06   7.72      13.4                     N/A                                       N/A        2.98  52.8  Bull       1.42   -5.11       0.44      19.9     NaN
432   INSW    89.11   0.23   1.00       4.4                     N/A                                       N/A        8.41  58.1  Bull       0.18    1.59       0.02      19.9     NaN
433   ILMN   196.50   2.95   3.29      28.9                     N/A                                       N/A       14.57  64.6  Bear      -0.69   12.23       0.03      19.8     NaN
434    CIB    84.66   1.22   3.81      20.2                     N/A                                       N/A       10.33  66.0  Bear      -0.03    6.29       0.97      19.6     NaN
435   ALMS    28.35  -1.60   4.11       3.7                     N/A                                       N/A        9.84  55.3  Bear      -0.13   14.08       0.01      19.1     NaN
436    GGG    76.13   3.05   0.34      12.3                     N/A                                       N/A        0.48  56.7  Bull       0.18    1.91       0.02      18.9     NaN
437    NMR     9.82   0.05   0.36      28.5                     N/A                                       N/A        9.22  64.4  Bear      -0.00   14.11       0.01      18.8     NaN
438   IGIC    28.07  -0.14   4.23       1.2                     N/A                                       N/A        6.18  59.7  Bear      -0.02    9.01       0.77      18.5     NaN
439   ESTA    94.57   0.75   2.46       2.8                     N/A                                       N/A       13.47  66.3  Bull       0.04    8.44       0.02      18.3     NaN
440    BCH    41.13  -0.80   3.02      20.9                     N/A                                       N/A        4.56  58.2  Bull       0.04    8.23       0.01      18.2     NaN
441    FGN    25.06  -0.24   1.03       3.2                     N/A                                       N/A        1.44  58.2  Bull       0.04    2.70       0.47      18.1     NaN
442   CAKE    84.29  -1.62   1.18       4.3                     N/A                                       N/A       12.61  63.8  Bull       0.05    7.83       0.01      18.1     NaN
443  REGCO    22.06   0.36   0.69       4.0                     N/A                                       N/A        0.97  55.7  Bull       0.03    0.99       0.67      18.0     NaN
444    FDX   319.95  -0.33   0.55      76.0                     N/A                                       N/A        1.46  52.8  Bull       0.74    0.98       0.01      17.9     NaN
445   ELVN    52.98   0.25   4.17       3.2                     N/A                                       N/A       13.63  60.0  Bear      -0.15   10.91       0.01      17.8     NaN
446    SHO    11.71  -0.34   1.65       2.2                     N/A                                       N/A        5.18  59.4  Bull       0.02    1.38       0.01      17.7     NaN
447    TRP    70.00   0.21   0.14      72.8                     N/A                                       N/A        3.71  59.2  Bull       0.14    1.84       0.00      17.7     NaN
448   AGCO   117.28   4.91   2.08       8.5                     N/A                                       N/A        1.72  55.7  Bear      -0.04    5.45       1.33      17.4     NaN
449   NESR    28.53  -1.38   2.33       2.9                     N/A                                       N/A        7.37  55.8  Bear      -0.07   13.35       0.01      17.1     NaN
450   VSXY    85.29  -2.35   3.53       6.9                     N/A                                       N/A       15.13  60.3  Bull       0.04    5.77       0.02      16.9     NaN
451   GLUE    23.35  -1.85   0.82       2.0                     N/A                                       N/A        9.71  55.6  Bear      -0.17   11.99       0.01      16.9     NaN
452    ATO   178.47   1.95   1.99      29.8                     N/A                                       N/A        1.62  56.2  Bull       0.16    4.31       0.66      16.9     NaN
453    WST   374.51   4.49   3.33      25.3                     N/A                                       N/A       11.44  69.0  Bear      -0.55   10.02       0.10      16.6     NaN
454   TIGO    96.83  -1.05   1.31      16.4                     N/A                                       N/A        8.14  58.4  Bull       0.01   11.54       0.01      16.6     NaN
455    EMA    54.34   1.42   0.35      16.6                     N/A                                       N/A        2.66  56.7  Bull       0.05    3.66       0.65      16.4     NaN
456    HWM   283.78   1.10   4.64     112.3                     N/A                                       N/A        6.17  62.2  Bull       0.42    2.80       0.01      16.4     NaN
457   KMPB    24.24   0.21   0.96       1.4                     N/A                                       N/A        1.80  62.3  Bull       0.03    1.30       0.78      16.3     NaN
458    BCC    77.70   4.44   2.25       2.7                     N/A                                       N/A        4.49  55.6  Bear      -0.00    8.22       0.70      16.3     NaN
459   GRAL    72.00   1.90   0.06       3.0                     N/A                                       N/A        8.08  55.9  Bear      -0.28   11.49       0.05      15.9     NaN
460   SCCE    24.33  -0.08   0.75       1.2                     N/A                                       N/A        0.07  49.4  Bull       0.01   -0.21       1.70      15.7     NaN
461    MTD  1340.91   4.28   0.44      26.0                     N/A                                       N/A        7.76  63.1  Bear      -1.85   11.45       0.04      15.7     NaN
462   BRKR    63.15   5.72   6.59       9.3                     N/A                                       N/A       14.66  61.5  Bear      -0.14    8.07       0.03      15.7     NaN
463   PTGX   133.73  -1.26   1.30       8.7                     N/A                                       N/A       11.59  57.1  Bear      -0.80    9.48       0.04      15.6     NaN
464    MRK   127.47   0.96   3.12     314.8                     N/A                                       N/A        5.06  57.1  Bear      -0.20    6.58       0.78      15.6     NaN
465     EE    39.72   0.43   0.63       4.5                     N/A                                       N/A        7.84  65.9  Bear      -0.04   11.26       0.01      15.3     NaN
466    MFG    10.59   0.86   2.62     130.7                     N/A                                       N/A        8.76  61.4  Bear      -0.01   10.54       0.02      15.1     NaN
467    KBH    56.47   2.37   0.09       3.5                     N/A                                       N/A        2.49  51.2  Bear      -0.53    7.09       0.80      15.0     NaN
468   SMFG    26.14   0.23   1.12     166.4                     N/A                                       N/A        8.35  62.5  Bear      -0.02   10.67       0.02      15.0     NaN
469   CBRL    51.57  -3.01   1.52       1.2                     N/A                                       N/A       15.28  57.3  Bear      -0.48    7.12       0.02      14.9     NaN
470  POWWP    24.40   1.29   0.41       2.8                     N/A                                       N/A        1.24  55.4  Bull       0.02    1.84       0.95      14.9     NaN
471   TWST    96.64   2.58   5.93       5.9                     N/A                                       N/A       17.83  59.0  Bear      -0.90    5.79       0.02      14.9     NaN
472   RVTY   115.54   4.53   3.51      12.3                     N/A                                       N/A        9.73  63.4  Bear      -0.33    9.46       0.03      14.6     NaN
473  HWCPZ    22.12   0.05   1.37       1.9                     N/A                                       N/A        0.73  57.5  Bull       0.03    1.14       0.33      14.6     NaN
474   SAIC   117.00   0.91   1.83       4.9                     N/A                                       N/A        7.81  60.8  Bull       0.04    8.22       0.00      14.5     NaN
475     GD   380.02   1.84   3.04     100.9                     N/A                                       N/A        6.29  66.3  Bear      -0.07   10.85       0.03      14.3     NaN
476    SLG    52.69   5.13   1.84       3.6                     N/A                                       N/A        9.26  61.5  Bear      -0.04    7.44       0.25      14.2     NaN
477    HUM   392.26  -1.34   1.50      47.7                     N/A                                       N/A       10.54  55.2  Bear      -3.60    8.72       0.01      14.1     NaN
478   ICHR    95.84   0.53  14.45       3.3                     N/A                                       N/A       13.36  54.5  Bear      -0.79    7.23       0.02      14.1     NaN
479   ABBV   255.26   0.77   0.34     447.5                     N/A                                       N/A        8.47  63.9  Bear      -0.56    9.45       0.02      13.9     NaN
480    CNA    51.74  -0.21   0.62      14.0                     N/A                                       N/A        7.28  62.0  Bear      -0.10   10.23       0.01      13.9     NaN
481   IMNM    22.24  -2.82   0.16       2.6                     N/A                                       N/A        2.50  52.2  Bear      -0.11   12.58       0.01      13.9     NaN
482  BRKRP   445.25   0.11   2.77      69.0                     N/A                                       N/A        8.69  57.0  Bear      -2.40    7.96       0.18      13.8     NaN
483  FTAIM    27.59   0.07   0.78       2.8                     N/A                                       N/A        2.23  65.8  Bull       0.02    2.01       0.79      13.8     NaN
484    GFL    39.10   1.96   0.46      14.0                     N/A                                       N/A        2.61  54.9  Bear      -0.11    8.63       0.44      13.6     NaN
485    BFH   101.87   0.19   2.71       4.1                     N/A                                       N/A        6.02  57.0  Bear      -0.29   -1.85       1.26      13.5     NaN
486    CXW    31.61  -1.77   3.13       3.2                     N/A                                       N/A       14.31  64.0  Bear      -0.20    6.07       0.02      13.4     NaN
487   NTAP   168.32   1.07   5.41      32.7                     N/A                                       N/A       10.17  57.2  Bear      -0.42    8.21       0.01      13.4     NaN
488    XHR    21.17  -0.63   2.05       2.0                     N/A                                       N/A       10.23  67.9  Bull       0.01    5.44       0.03      13.2     NaN
489    PEB    19.41  -1.37   3.74       2.2                     N/A                                       N/A       10.73  62.4  Bull       0.01    4.30       0.02      13.2     NaN
490    MXL    91.26   5.14  22.66       7.8                     N/A                                       N/A        9.72  52.1  Bear      -0.85    7.38       0.10      13.1     NaN
491      L   114.70   0.10   1.94      23.6                     N/A                                       N/A        3.04  57.6  Bear      -0.29    3.73       0.93      13.0     NaN
492   PRLB    77.96  -2.23   0.77       1.9                     N/A                                       N/A        3.79  52.3  Bull       0.12   -2.35       0.01      12.9     NaN
493   MSGS   398.33   0.27   2.82       9.6                     N/A                                       N/A        5.73  60.2  Bull       0.07    8.82       0.00      12.9     NaN
494   NEXT     7.89   3.34   4.02       2.0                     N/A                                       N/A        1.68  52.2  Bull       0.00   10.27       0.01      12.8     NaN
495   NBIS   220.38   1.02  28.30      55.4                     N/A                                       N/A        4.05  51.2  Bull       0.32  -15.13       0.08      12.8     NaN
496   MSEX    56.58   1.02   3.32       1.1                     N/A                                       N/A        4.31  58.2  Bear      -0.00    7.04       0.40      12.6     NaN
497    DBD    86.53  -0.67   1.60       3.0                     N/A                                       N/A        4.59  58.9  Bull       0.08    3.80       0.02      12.5     NaN
498  MBINM    25.60  -0.39   0.63       1.2                     N/A                                       N/A        1.51  61.2  Bull       0.03    1.75       0.36      12.5     NaN
499   MSGE    78.18   2.25   5.52       3.7                     N/A                                       N/A        6.99  62.8  Bear      -0.09    2.28       0.81      12.5     NaN
500   FCEL    22.47   3.84  10.96       1.8                     N/A                                       N/A        9.97  51.1  Bear      -0.52    2.98       0.53      12.4     NaN
501   SCHL    46.70   0.73   0.37       1.0                     N/A                                       N/A        6.49  61.2  Bear      -0.10    8.88       0.03      12.4     NaN
502  OXLCZ    24.77  -0.12   0.08       4.3                     N/A                                       N/A        0.69  60.4  Bear      -0.00    0.81       1.35      12.4     NaN
503   HALO    77.83   0.02   0.38       9.2                     N/A                                       N/A        5.85  57.6  Bear      -0.27    9.40       0.01      12.4     NaN
504    ALL   252.50   0.27   4.40      64.8                     N/A                                       N/A        8.06  61.6  Bear      -0.59    8.12       0.01      12.2     NaN
505   RVMD   182.70  -0.18   1.96      38.9                     N/A                                       N/A        8.87  55.9  Bear      -1.84    7.62       0.02      12.2     NaN
506  AGNCN    25.62   0.04   0.47      29.4                     N/A                                       N/A        1.31  67.4  Bull       0.02    1.67       0.53      12.0     NaN
507    AMD   549.00  -0.60   9.59     900.6                     N/A                                       N/A       12.12  55.4  Bear      -1.63    5.63       0.04      12.0     NaN
508    IFS    59.10  -1.31   0.62       6.9                     N/A                                       N/A        7.65  58.2  Bear      -0.28    7.92       0.01      11.8     NaN
509    OBK    51.63  -0.33   0.21       1.6                     N/A                                       N/A        4.30  56.0  Bear      -0.10    2.36       0.87      11.8     NaN
510   ANET   175.61   0.42   4.18     220.2                     N/A                                       N/A        6.04  54.5  Bear      -0.63    8.58       0.02      11.8     NaN
511  WSBCO    25.69   0.35   0.94       2.5                     N/A                                       N/A        1.23  59.2  Bull       0.03    1.22       0.20      11.7     NaN
512   IRDM    46.85  -0.02   0.51       5.0                     N/A                                       N/A        1.72  46.5  Bear      -0.56   10.81       0.01      11.7     NaN
513    DTE   148.55   2.43   1.09      30.9                     N/A                                       N/A        0.88  50.3  Bear      -0.75   -0.43       1.34      11.6     NaN
514  RBCAA    90.61  -0.73   1.42       1.8                     N/A                                       N/A        6.19  59.2  Bear      -0.20    3.98       0.52      11.4     NaN
515   LGND   302.69  -0.52   2.10       6.1                     N/A                                       N/A        9.78  56.5  Bear      -3.70    6.24       0.03      11.3     NaN
516    JPM   348.07  -0.04   1.43     933.0                     N/A                                       N/A        6.88  65.1  Bull       0.14    4.85       0.02      11.2     NaN
517   ARDT    10.23  -1.35   0.29       1.5                     N/A                                       N/A        4.43  55.0  Bear      -0.00    8.83       0.02      11.2     NaN
518   BSAC    33.80  -1.26   2.24      16.1                     N/A                                       N/A        3.69  56.8  Bull       0.01    7.44       0.01      11.1     NaN
519   KALU   173.25   5.43   8.00       2.7                     N/A                                       N/A        2.01  53.0  Bull       0.24   -0.93       0.04      11.1     NaN
520   ABXL    25.84  -0.02   0.31       1.9                     N/A                                       N/A        1.15  65.8  Bull       0.03    1.37       0.19      11.1     NaN
521    EMR   140.78   0.82   1.22      78.2                     N/A                                       N/A        0.49  52.1  Bull       0.21   -0.47       0.02      11.0     NaN
522  OXLCN    24.64   0.32   0.35       4.3                     N/A                                       N/A        0.58  52.5  Bull       0.00    0.72       1.03      11.0     NaN
523    NEU   768.45  -1.72   1.94       7.1                     N/A                                       N/A        1.37  48.3  Bear      -1.41   -1.94       1.20      10.7     NaN
